Time,Joint Name,Position,Velocity,Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
205.805,ur5_wrist_1_joint,-1.7668844377976587,-0.3304828725080398,0.0902621209437443,,,,,,
205.805,ur5_wrist_2_joint,-1.6711116993017594,-0.0228355146197805,2.087738219323678,,,,,,
205.805,ur5_wrist_3_joint,-0.0080974096689852,-0.0011565133776378,0.1254142847860362,,,,,,
205.818,force/torque,,,,-7.717084128051869,-10.554315863417491,-2.091975011799721,0.9251287442427824,-0.6465557485417845,-0.1254466923387442
205.83,ur5_elbow_joint,0.9047595636521883,0.4513676996904913,-14.058153119186224,,,,,,
205.83,ur5_shoulder_lift_joint,-0.9346551675501668,-0.1325964601204033,-38.65510400923384,,,,,,
205.83,ur5_shoulder_pan_joint,-0.0247570493625444,0.0938140882913689,8.2254097892761,,,,,,
205.83,ur5_wrist_1_joint,-1.7750823898377597,-0.3247820839886015,0.119790980180122,,,,,,
205.83,ur5_wrist_2_joint,-1.671675699326551,-0.0243978974163237,2.088288591486663,,,,,,
205.83,ur5_wrist_3_joint,-0.0080740236729486,0.0054888352072955,0.131783237332255,,,,,,
205.842,force/torque,,,,-7.834529641100454,-10.504580390968004,-2.066152620892638,0.9231699700684808,-0.6565146512760222,-0.1286373455497309
205.854,ur5_elbow_joint,0.9155153429733218,0.4437467118391338,-14.111513157506367,,,,,,
205.854,ur5_shoulder_lift_joint,-0.937817142272463,-0.1295582449188386,-38.61578359488386,,,,,,
205.854,ur5_shoulder_pan_joint,-0.0225221667326991,0.0926666301263584,8.031727493288638,,,,,,
205.854,ur5_wrist_1_joint,-1.7827773582361868,-0.315914664651614,0.1212061038460577,,,,,,
205.854,ur5_wrist_2_joint,-1.6721651080786195,-0.0223916171109271,2.066983515311112,,,,,,
205.854,ur5_wrist_3_joint,-0.0079698303446384,0.0096357621841856,0.1369982034348114,,,,,,
205.866,force/torque,,,,-7.857757107426141,-10.350833892031856,-1.9521464623722573,0.9126408572156371,-0.6599129571990122,-0.130907602111396
205.879,ur5_elbow_joint,0.9264640585010264,0.4318141623320863,-14.242053955304003,,,,,,
205.879,ur5_shoulder_lift_joint,-0.9410159383564078,-0.1261673520688903,-38.82598051481363,,,,,,
205.879,ur5_shoulder_pan_joint,-0.0202363535724208,0.0901539004030259,7.6955641741637955,,,,,,
205.879,ur5_wrist_1_joint,-1.7905190310224022,-0.3033119422360399,0.0914409408672247,,,,,,
205.879,ur5_wrist_2_joint,-1.6726123686897,-0.0141522735010672,2.027658569502427,,,,,,
205.879,ur5_wrist_3_joint,-0.0077466545016298,0.0089413599963418,0.1405391376722306,,,,,,
205.89,force/torque,,,,-7.776884188724637,-10.088700727196942,-1.7461291427878178,0.8931055596390269,-0.6560189652311872,-0.1320220329538125
205.903,ur5_elbow_joint,0.9366165548139422,0.4149880882215193,-14.459709373323967,,,,,,
205.903,ur5_shoulder_lift_joint,-0.94396046394834,-0.1203892633268246,-38.97045072122258,,,,,,
205.903,ur5_shoulder_pan_joint,-0.018105046044746,0.0871053656259952,7.332312027426533,,,,,,
205.903,ur5_wrist_1_joint,-1.7976019985952192,-0.2874020395067334,0.0314869212399601,,,,,,
205.903,ur5_wrist_2_joint,-1.672979678904543,-0.0112743983937084,1.9624926602291053,,,,,,
205.903,ur5_wrist_3_joint,-0.0073971357985787,0.014602280368834,0.1427017876884568,,,,,,
205.914,force/torque,,,,-7.584707271841557,-9.71688752934168,-1.4465312978023697,0.8643818208279395,-0.6442841187103655,-0.1317828676761602
205.927,ur5_elbow_joint,0.9463094247360226,0.3937412996161453,-14.76072095193583,,,,,,
205.927,ur5_shoulder_lift_joint,-0.9467491818912546,-0.1132996147834011,-39.2039860299985,,,,,,
205.927,ur5_shoulder_pan_joint,-0.0160581390201226,0.0831399968234836,6.891930408153735,,,,,,
205.927,ur5_wrist_1_joint,-1.8042625196582505,-0.2682694108797904,-0.0603707193136505,,,,,,
205.927,ur5_wrist_2_joint,-1.673278541790971,-0.0082090112177512,1.8754685084592384,,,,,,
205.927,ur5_wrist_3_joint,-0.006904915592897,0.0206541095179333,0.1430864611662403,,,,,,
205.938,force/torque,,,,-7.2771257654997,-9.237184590642922,-1.0539724019044814,0.8265401599454374,-0.6243723047686834,-0.1300419599696948
205.952,ur5_elbow_joint,0.9558058585603968,0.3667300296705577,-15.179553681741222,,,,,,
205.952,ur5_shoulder_lift_joint,-0.9494557569675752,-0.104095590818852,-39.2537756444392,,,,,,
205.952,ur5_shoulder_pan_joint,-0.014039075173895,0.078211472423633,6.442403228500192,,,,,,
205.952,ur5_wrist_1_joint,-1.810671471632105,-0.2450113876606272,-0.1896207111314537,,,,,,
205.952,ur5_wrist_2_joint,-1.6735121068200058,-0.0070153184235083,1.7540986989595622,,,,,,
205.952,ur5_wrist_3_joint,-0.0062345871099207,0.0292375019744731,0.142159297987559,,,,,,
205.962,force/torque,,,,-6.853520208100109,-8.654439931096196,-0.5712240817542207,0.7799015167002189,-0.5961868119924756,-0.1267086140476001
205.976,ur5_elbow_joint,0.9642461695619912,0.3372651604306355,-15.644687816364122,,,,,,
205.976,ur5_shoulder_lift_joint,-0.9518346293454768,-0.0946211191642494,-39.65515993082202,,,,,,
205.976,ur5_shoulder_pan_joint,-0.0122305180517106,0.072511635467764,5.868166987721448,,,,,,
205.976,ur5_wrist_1_joint,-1.81624753083328,-0.2202386307931645,-0.3457005334530756,,,,,,
205.976,ur5_wrist_2_joint,-1.6736608504650636,-0.0038429509658085,1.6247366364249294,,,,,,
205.976,ur5_wrist_3_joint,-0.0054377435107202,0.0353949707720472,0.1386661575853385,,,,,,
205.986,force/torque,,,,-6.317062552980193,-7.976510986691053,-0.0032088295363599,0.7250337551818419,-0.5598932766570088,-0.1217537027337481
206.001,ur5_elbow_joint,0.972238523386082,0.3025309308494966,-16.197002292878153,,,,,,
206.001,ur5_shoulder_lift_joint,-0.9540567315156104,-0.0828047946896019,-40.26837590178261,,,,,,
206.001,ur5_shoulder_pan_joint,-0.0105020250286242,0.0660996920924799,5.182272315220571,,,,,,
206.001,ur5_wrist_1_joint,-1.8213936895324707,-0.1921022230985673,-0.5392684414723616,,,,,,
206.001,ur5_wrist_2_joint,-1.6737398233020793,-0.005494884083647,1.4725931624040018,,,,,,
206.001,ur5_wrist_3_joint,-0.0044495096629137,0.0460341927569392,0.1327722156743518,,,,,,
206.01,force/torque,,,,-5.674942946086618,-7.214199393974343,0.6429637368441589,0.6627474527489953,-0.5159373024952482,-0.1152108733018428
206.025,ur5_elbow_joint,0.979067903773026,0.2667702350983071,-16.79939591150406,,,,,,
206.025,ur5_shoulder_lift_joint,-0.9559251778845166,-0.0716004072182291,-40.8317176447249,,,,,,
206.025,ur5_shoulder_pan_joint,-0.0090092877242264,0.0590194974195229,4.509258856175596,,,,,,
206.025,ur5_wrist_1_joint,-1.825652869343868,-0.163583903361065,-0.7513217813865926,,,,,,
206.025,ur5_wrist_2_joint,-1.6737363683919542,-0.0025887946971582,1.308840242482072,,,,,,
206.025,ur5_wrist_3_joint,-0.0033647338427504,0.0515633450179798,0.1254094348729338,,,,,,
206.034,force/torque,,,,-4.938503150860682,-6.38117431151299,1.357922496812718,0.5940913726358927,-0.4650558282588906,-0.1071757491564789
206.049,ur5_elbow_joint,0.9850116960647916,0.2289345431566669,-17.452579596061184,,,,,,
206.049,ur5_shoulder_lift_joint,-0.9575185398745828,-0.0598999823731709,-41.45980415052813,,,,,,
206.049,ur5_shoulder_pan_joint,-0.0076930957138019,0.05144887221976,3.8088129001085695,,,,,,
206.049,ur5_wrist_1_joint,-1.829214455358409,-0.1341375338652868,-0.9851296727598567,,,,,,
206.049,ur5_wrist_2_joint,-1.6736622340936531,0.0001541624111802,1.1324194883890517,,,,,,
206.049,ur5_wrist_3_joint,-0.0021556720891728,0.0564972602190708,0.1162881171345647,,,,,,
206.058,force/torque,,,,-4.123272120247594,-5.493889540110217,2.129924146298496,0.520347969577209,-0.408281703545749,-0.0978039504387037
206.074,ur5_elbow_joint,0.9902192272797103,0.1891155827375778,-18.16101505606113,,,,,,
206.074,ur5_shoulder_lift_joint,-0.9588772180718744,-0.0490875034839359,-42.3848451087262,,,,,,
206.074,ur5_shoulder_pan_joint,-0.0065205257973115,0.0427116824760211,2.9990011382592066,,,,,,
206.074,ur5_wrist_1_joint,-1.8321684263030864,-0.1034724274898458,-1.2463702000106152,,,,,,
206.074,ur5_wrist_2_joint,-1.6735122379779108,0.0105390788583582,0.9465193689861792,,,,,,
206.074,ur5_wrist_3_joint,-0.0007845513490432,0.0538851172777352,0.104577452751564,,,,,,
206.082,force/torque,,,,-3.24890403495514,-4.571499777901,2.944711178181449,0.4430292362579361,-0.3469413008299221,-0.0873085511643941
206.098,ur5_elbow_joint,0.9942543139322052,0.1497308105092381,-18.86980287148565,,,,,,
206.098,ur5_shoulder_lift_joint,-0.9598894141299414,-0.0372717585282905,-43.10900033494271,,,,,,
206.098,ur5_shoulder_pan_joint,-0.0055906933892275,0.0346549021039566,2.293636814872541,,,,,,
206.098,ur5_wrist_1_joint,-1.8342834994400936,-0.0744283051659653,-1.507566775227695,,,,,,
206.098,ur5_wrist_2_joint,-1.6733127816165263,0.012803939445029,0.755899754851752,,,,,,
206.098,ur5_wrist_3_joint,0.0006240444428291,0.0570420302543273,0.0924036988539897,,,,,,
206.106,force/torque,,,,-2.339023698241821,-3.635781834332003,3.785347308019163,0.363873179474849,-0.2826453475835287,-0.0759573357666902
206.122,ur5_elbow_joint,0.9973518076751072,0.1111433797447562,-19.576897289570415,,,,,,
206.122,ur5_shoulder_lift_joint,-0.9606223867857492,-0.0258815203644332,-43.85245427157701,,,,,,
206.122,ur5_shoulder_pan_joint,-0.0048536423038143,0.0266738520776289,1.6166448926400423,,,,,,
206.122,ur5_wrist_1_joint,-1.8357185870370785,-0.0468891361828881,-1.7718042675586632,,,,,,
206.122,ur5_wrist_2_joint,-1.6730660385284697,0.0145882308367959,0.5650222018359996,,,,,,
206.122,ur5_wrist_3_joint,0.0020958169169498,0.0591186560832401,0.0791167916014365,,,,,,
206.13,force/torque,,,,-1.4209893391399218,-2.711067502786042,4.632043425990267,0.284841216653143,-0.2172735507347135,-0.0640700245974242
206.147,ur5_elbow_joint,0.999618122147087,0.0726286636209019,-20.306868724019548,,,,,,
206.147,ur5_shoulder_lift_joint,-0.961105311107806,-0.0142735071050095,-44.28224380494747,,,,,,
206.147,ur5_shoulder_pan_joint,-0.0042858177090225,0.0188666153192705,1.071274790200368,,,,,,
206.147,ur5_wrist_1_joint,-1.8365423631398856,-0.0206770976672947,-2.041292333571834,,,,,,
206.147,ur5_wrist_2_joint,-1.6727713302266904,0.0132841405521054,0.3616499604122384,,,,,,
206.147,ur5_wrist_3_joint,0.0036648966442545,0.0622423870338877,0.0651871906672372,,,,,,
206.154,force/torque,,,,-0.5255887562353189,-1.8241954374634848,5.461991648508175,0.2081167797727647,-0.1529540166247139,-0.0520154343906122
206.171,ur5_elbow_joint,1.0009387499013809,0.0394957402273661,-20.938127121620703,,,,,,
206.171,ur5_shoulder_lift_joint,-0.9613247113641918,-0.0049566746627656,-44.99590891619633,,,,,,
206.171,ur5_shoulder_pan_joint,-0.0039213763801519,0.0117981619872033,0.5248036360268478,,,,,,
206.171,ur5_wrist_1_joint,-1.836764244533514,0.0007061086532298,-2.285673391942416,,,,,,
206.171,ur5_wrist_2_joint,-1.6724700786705444,0.0137270482169442,0.1870243182625537,,,,,,
206.171,ur5_wrist_3_joint,0.0051741728800491,0.061616276435821,0.0507070672367924,,,,,,
206.178,force/torque,,,,0.3133067476571307,-1.0044897699456454,6.249229369187677,0.1361053812361624,-0.0920390656736364,-0.0402085755911031
206.196,ur5_elbow_joint,1.001530920325763,0.009742691190732,-21.489519612602408,,,,,,
206.196,ur5_shoulder_lift_joint,-0.9613365981602752,0.0039909060225923,-45.84544871608154,,,,,,
206.196,ur5_shoulder_pan_joint,-0.0037106052824293,0.0057203869640637,0.0599620239669451,,,,,,
206.196,ur5_wrist_1_joint,-1.8365113591990865,0.017855210160826,-2.515114762642751,,,,,,
206.196,ur5_wrist_2_joint,-1.6721607851499236,0.0076258008977763,0.0257949503547599,,,,,,
206.196,ur5_wrist_3_joint,0.0067135764748291,0.0641746375958414,0.0354732898442861,,,,,,
206.202,force/torque,,,,1.001374814380672,-0.3092993027867232,6.952475767229292,0.071717235959235,-0.0374739908992305,-0.0294058570799581
206.22,ur5_elbow_joint,1.0016896569174634,0.0049770486007884,-21.704323618065978,,,,,,
206.22,ur5_shoulder_lift_joint,-0.9612682972934694,0.0029770132865139,-46.392690262869245,,,,,,
206.22,ur5_shoulder_pan_joint,-0.0036224554916248,0.0031159368653311,0.2566762060421401,,,,,,
206.22,ur5_wrist_1_joint,-1.8362167973463217,0.0054153522203037,-2.6571550485657744,,,,,,
206.22,ur5_wrist_2_joint,-1.671940796987777,0.000497535544797,-0.0809408893933639,,,,,,
206.22,ur5_wrist_3_joint,0.0081142923570567,0.0607506109140484,0.0218478339411944,,,,,,
206.226,force/torque,,,,1.4301649009526818,0.0679184113736586,7.4313795895547905,0.0287283526150708,-0.0020557388748085,-0.0220973741726039
206.244,ur5_elbow_joint,1.0017835303414555,0.0020261799216461,-21.839170512944094,,,,,,
206.244,ur5_shoulder_lift_joint,-0.961233635582186,0.0018972692554654,-46.529135280648106,,,,,,
206.244,ur5_shoulder_pan_joint,-0.0035637963155563,0.0023882624029708,0.165613015011801,,,,,,
206.244,ur5_wrist_1_joint,-1.836136752006741,0.0030404687060352,-2.6956913551467574,,,,,,
206.244,ur5_wrist_2_joint,-1.6718784198420718,-0.0030506263495448,-0.1100334423961879,,,,,,
206.244,ur5_wrist_3_joint,0.0094135941764621,0.0549206303211346,0.0094011627242386,,,,,,
206.25,force/torque,,,,1.5831009472319106,0.1959686723413071,7.701796664352063,0.0123506148561264,0.009384379635641,-0.0177480275383759
206.269,ur5_elbow_joint,1.0017147042524908,-0.0122894361517761,-21.50367644156695,,,,,,
206.269,ur5_shoulder_lift_joint,-0.9611502459249062,0.0089718594348293,-45.027505471955,,,,,,
206.269,ur5_shoulder_pan_joint,-0.0035015056067511,0.0038457166310447,0.3749753171929984,,,,,,
206.269,ur5_wrist_1_joint,-1.8359848213045515,0.0124216604963373,-2.70342345620192,,,,,,
206.269,ur5_wrist_2_joint,-1.671893085335065,-0.0029207712492964,-0.1087647808874019,,,,,,
206.269,ur5_wrist_3_joint,0.0105727509162258,0.0404296398749402,-0.0016832403583126,,,,,,
206.274,force/torque,,,,2.1825313378717937,0.011167183023534,7.200788381798486,0.0163404470439686,0.0415691266710863,-0.0077531822487735
206.293,ur5_elbow_joint,1.0010917447360423,-0.0357658523246676,-20.003032041186074,,,,,,
206.293,ur5_shoulder_lift_joint,-0.9605961009010002,0.0361003111750372,-41.88532534977294,,,,,,
206.293,ur5_shoulder_pan_joint,-0.0033184705904965,0.0109639938642028,0.6094132595451232,,,,,,
206.293,ur5_wrist_1_joint,-1.8355355708559264,0.0228975605322377,-2.531364527186862,,,,,,
206.293,ur5_wrist_2_joint,-1.6723052111469636,-0.0229147771413433,0.0031289492157318,,,,,,
206.293,ur5_wrist_3_joint,0.0116164936035536,0.0411547481023048,-0.0107981383078447,,,,,,
206.298,force/torque,,,,2.6197412866303043,-0.5582182110817413,5.051511266021824,0.0730979085178213,0.0745090861701492,0.0033143656498501
206.318,ur5_elbow_joint,1.0000781261090754,-0.0402679133981837,-17.908947835662254,,,,,,
206.318,ur5_shoulder_lift_joint,-0.9592833880527872,0.0654064195869806,-38.68354293614389,,,,,,
206.318,ur5_shoulder_pan_joint,-0.0029497517194299,0.0173408792277195,0.8215693366387491,,,,,,
206.318,ur5_wrist_1_joint,-1.8348293397394544,0.0339794734764111,-2.0608926307210016,,,,,,
206.318,ur5_wrist_2_joint,-1.6731199700947714,-0.0345817670130895,0.1993156030076735,,,,,,
206.318,ur5_wrist_3_joint,0.0127453420490519,0.0438349551256476,-0.0194383707586374,,,,,,
206.322,force/torque,,,,2.012406936762506,-1.2651192333945296,1.869023245367301,0.1708594608621768,0.0392384829439347,0.0022493835404019
206.342,ur5_elbow_joint,0.9993422195994645,-0.0176621457151105,-16.200838255700194,,,,,,
206.342,ur5_shoulder_lift_joint,-0.9575091296223786,0.0782965776701091,-37.47174632585282,,,,,,
206.342,ur5_shoulder_pan_joint,-0.0025095765557479,0.0181740122822912,0.7501854862377693,,,,,,
206.342,ur5_wrist_1_joint,-1.833873154001353,0.0443609548814953,-1.5193703409865036,,,,,,
206.342,ur5_wrist_2_joint,-1.673924380340137,-0.0283612523835202,0.360041643410705,,,,,,
206.342,ur5_wrist_3_joint,0.0136806502229598,0.0296965496582994,-0.0262976242274833,,,,,,
206.346,force/torque,,,,0.4952171963599277,-1.668013518012967,-1.052173218646974,0.2580574514931312,-0.0616323849363464,-0.0095459063210427
206.366,ur5_elbow_joint,0.9994478724512836,0.0277166367691564,-15.46802786908752,,,,,,
206.366,ur5_shoulder_lift_joint,-0.9556980779491732,0.0686648096316498,-38.27069520787124,,,,,,
206.366,ur5_shoulder_pan_joint,-0.0021298802225215,0.0124715131854138,0.4109955987117525,,,,,,
206.366,ur5_wrist_1_joint,-1.832781301862286,0.0444060776395985,-1.0958432678678995,,,,,,
206.366,ur5_wrist_2_joint,-1.6744156584155627,-0.0093932990692683,0.4038902286581929,,,,,,
206.366,ur5_wrist_3_joint,0.014012951394033,-0.0058013806197702,-0.0271485347674625,,,,,,
206.37,force/torque,,,,-1.3993735684629955,-1.4968056984363856,-2.5665893347793864,0.2932308212482579,-0.1917034820202604,-0.0251389687544942
206.391,ur5_elbow_joint,1.0009196819319808,0.0884265829515762,-16.010601554953006,,,,,,
206.391,ur5_shoulder_lift_joint,-0.9543818620757678,0.0348520738360616,-41.18826166688238,,,,,,
206.391,ur5_shoulder_pan_joint,-0.0019677295784026,0.0001966099323142,-0.2597109030604265,,,,,,
206.391,ur5_wrist_1_joint,-1.831850344640233,0.0278546126597552,-0.9242766353389928,,,,,,
206.391,ur5_wrist_2_joint,-1.6743145170521505,0.0140921746751106,0.2833796248400593,,,,,,
206.391,ur5_wrist_3_joint,0.0131962987369327,-0.0567604599584544,-0.018237097047499,,,,,,
206.394,force/torque,,,,-3.1306948857641617,-0.6696422135183644,-2.0564253399351458,0.2542770812048034,-0.3127749848565824,-0.0389438493988325
206.415,ur5_elbow_joint,1.0038014434926028,0.1470666017278087,-17.609316243271465,,,,,,
206.415,ur5_shoulder_lift_joint,-0.9541776756211712,-0.0156413435436495,-44.85866479284714,,,,,,
206.415,ur5_shoulder_pan_joint,-0.0021676864531015,-0.0160395885663168,-1.0437421452510307,,,,,,
206.415,ur5_wrist_1_joint,-1.8315490166788404,-0.003333041130632,-1.0553032435895746,,,,,,
206.415,ur5_wrist_2_joint,-1.6734878180989297,0.0436282795499467,0.0108639095695602,,,,,,
206.415,ur5_wrist_3_joint,0.0109915627103944,-0.1159226980528137,0.0012398431658298,,,,,,
206.418,force/torque,,,,-4.256107837192448,0.6912107802341407,0.3873422843784082,0.1423600978542277,-0.3937492309263578,-0.0475915706162543
206.44,ur5_elbow_joint,1.0081177712025529,0.1919840039628449,-19.674955057677764,,,,,,
206.44,ur5_shoulder_lift_joint,-0.9553195792644082,-0.0718446257825207,-48.232068519722574,,,,,,
206.44,ur5_shoulder_pan_joint,-0.0027994311348491,-0.0332363304988647,-1.8646283594940245,,,,,,
206.44,ur5_wrist_1_joint,-1.832146207985799,-0.0428358483717303,-1.419143548791164,,,,,,
206.44,ur5_wrist_2_joint,-1.6719611358092683,0.0737390870783494,-0.3560076928249096,,,,,,
206.44,ur5_wrist_3_joint,0.0073059361269027,-0.1719937698648533,0.0296688988202307,,,,,,
206.442,force/torque,,,,-4.47198291805321,2.2368649574591477,3.886938894952855,-0.0143759671005377,-0.4143537849946579,-0.0494329799794954
206.464,ur5_elbow_joint,1.0128997801553157,0.2011861193865194,-20.946452907272764,,,,,,
206.464,ur5_shoulder_lift_joint,-0.957482614802661,-0.103631380125814,-48.68687152233533,,,,,,
206.464,ur5_shoulder_pan_joint,-0.0037316337282655,-0.042989216979671,-2.283669009171847,,,,,,
206.464,ur5_wrist_1_joint,-1.8335604233353544,-0.0717917304310774,-1.7997182685376898,,,,,,
206.464,ur5_wrist_2_joint,-1.6702328309248191,0.0738324922648229,-0.675622980624903,,,,,,
206.464,ur5_wrist_3_joint,0.0029824309999337,-0.1878230315679403,0.0599818353502974,,,,,,
206.466,force/torque,,,,-3.7237020587125382,3.4509624834078965,6.802352345346788,-0.1604088805592972,-0.3678376075183624,-0.0440111061755942
206.488,ur5_elbow_joint,1.017774591839597,0.2081645451396118,-21.256062941707427,,,,,,
206.488,ur5_shoulder_lift_joint,-0.960168006976799,-0.1205184047452342,-48.71573873931826,,,,,,
206.488,ur5_shoulder_pan_joint,-0.0048305722535042,-0.0488515182898857,-2.895211314354544,,,,,,
206.488,ur5_wrist_1_joint,-1.8357112093458685,-0.1066721073617515,-1.9847576335624304,,,,,,
206.488,ur5_wrist_2_joint,-1.6686234289820066,0.0702608006460595,-0.8505803121882148,,,,,,
206.488,ur5_wrist_3_joint,-0.0013061682280888,-0.1730768925001353,0.0854099795581136,,,,,,
